0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0011551861358620238,0.0012368229828550671,0.0013433084795127586,0.001478193497017748,0.0016419427466677198,0.0018299292272075762,0.00203158869612897,0.0022324417936483085,0.002418233995452526,0.002579020432316819,0.002710858290525237,0.0028147818559955823,0.002894873910725525,0.00295660918588089,0.003006429277684501,0.003053031627312465,0.0031115060901830555,0.003213057299799701,0.0034231016269067947,0.0038572013083386226,0.004628598362647979,0.0056488564822995,0.006568113563974149,0.007149725597684504,0.007440084084785491,0.007568289467599472,0.007622019351376938,0.007644211329188504,0.007653442734779816,0.007657382257584836,0.007659144202422289,0.00010467253253686269,0.00023028387086998975,0.0003390647286352152,0.0004334805267824313,0.000510080514382431,0.0005622005503322161,0.0005838539396908942,0.0005737478342494282,0.0005370697114791742,0.0004840730680254307,0.00042682450930310324,0.0003766102013604005,0.0003431696325323757,0.0003357190908959342,0.00036503696049179385,0.0004461655988926474,0.0006010559871865004,0.0008589203539264157,0.0012452979759177214,0.0017371966109144944,0.0021746656009570997,0.0022755481594907284,0.0019505001528218689,0.0014370072176907145,0.0009725038508907317,0.0006326033756330247,0.0004047164363756269,0.00025723057630358575,0.00016311678675135345,0.00010338764724142375,6.554324711718112e-05,1.8
0.0014158406089475706,0.0014532533278404749,0.0015047163409913525,0.0015754427024930158,0.0016721296627280114,0.0018027184283694953,0.0019750945642819442,0.002194417203887904,0.002459018889517529,0.0027569562260949037,0.0030666638928877085,0.003363083934616253,0.0036270335505630977,0.003852059973504331,0.004047919082480614,0.004245297795857059,0.004508324970522982,0.0049513495418052975,0.005706501443361535,0.006744912537454455,0.007746035651719055,0.00841978506411254,0.008771668477318726,0.00893287778683727,0.009003479634080037,0.009034647402639859,0.009049029108565934,0.00905616858522282,0.00906004972225604,0.009062362755719285,0.009063852523281572,-7.118684873823302e-05,5.8877217704500524e-05,0.00017202289786347533,0.0002813372729423953,0.0003946251797498601,0.0005146784499766213,0.0006385704096935345,0.0007572022754063853,0.00085657097667931,0.0009225367552096816,0.0009483975614001788,0.0009411772447540603,0.0009225181260767733,0.0009245600263333189,0.0009853119292196645,0.0011456876994612474,0.0014412779028197447,0.0018671243085790442,0.0022940260914904517,0.002442186226882301,0.0021541444295617067,0.0016244812975997158,0.0011166856600408144,0.000734777825993719,0.00047493860597841935,0.000305073903635895,0.0001957292701764742,0.00012569852063370242,8.089241513561101e-05,5.220192286807016e-05,3.3793606396386934e-05,1.8
0.0013553460610919415,0.0014064928122760724,0.0014771093871593704,0.0015712592965513071,0.0016900200428005324,0.0018287734068838536,0.0019762872999972807,0.002117958088740684,0.0022415377383529105,0.0023411742513923155,0.0024174658584204234,0.0024751920671300443,0.002521800399522437,0.0025683941202081393,0.002635137343011155,0.0027644607184624547,0.003045276937875469,0.0036316186238437268,0.004661930001805375,0.005992141828657524,0.0071582015421720315,0.007880046934388693,0.008235550636371547,0.008391095828313041,0.008455719879201394,0.00848207890775937,0.00849280611933282,0.008497210836508277,0.0084990560272927,0.008499856389775212,0.008500222871366666,3.394815068813526e-05,0.00013498314689674328,0.0002232124511873831,0.0003006399548158705,0.00036336310963827785,0.00040442795571145627,0.0004187739093168254,0.0004080870559744253,0.0003818221737323759,0.0003540667389895321,0.00033980258381306267,0.0003537894770099168,0.0004123296489858337,0.000536750082693817,0.0007570336572958079,0.001112076191272459,0.0016335988059267366,0.002283500200520885,0.0028377996136969012,0.002930829041382091,0.0024805783855241354,0.001812231764210329,0.0012206165071869575,0.0007918100356260763,0.0005055760201087085,0.00032074071310799103,0.00020298029583025448,0.0001283417042023163,8.113287387966786e-05,5.1296310255015416e-05,3.243792797826825e-05,1.8
0.000755723730504771,0.0007798890471073848,0.0008152771294995892,0.0008673454401676017,0.0009438549837609145,0.0010549192966314022,0.0012113334181875087,0.0014199012386114786,0.0016758302649875231,0.0019576082609892593,0.0022324726249489946,0.002471413546671605,0.002661753983776823,0.002808555764921687,0.0029308200727509786,0.003062211213758955,0.003260130818133743,0.003609596509191913,0.004166249326156092,0.004823680453420353,0.005355803958079214,0.0056681251455571995,0.005818553185204852,0.0058845869060182325,0.00591274138235723,0.005924842016391057,0.005930221414121245,0.005932752437188374,0.005934036061822151,0.005934743830056571,0.005935166168333428,-0.00019633940244805377,-4.2471336221260537e-05,8.342474644838241e-05,0.00019959230764308728,0.0003174471173430187,0.000441667351576037,0.0005684951578109487,0.0006842951665112019,0.0007680802500680897,0.0008015873434008235,0.0007825762624055866,0.000729563744939632,0.0006736853361631465,0.0006474382497831926,0.0006796976660965787,0.0007952003474519317,0.0010066169049552536,0.0012804183158335802,0.0014846157164122614,0.0014484102386806241,0.0011776581785282016,0.0008424594095605006,0.0005632095991313888,0.0003652992430778799,0.0002340647818847145,0.00014930529271819137,9.512603558029217e-05,6.0616299230033984e-05,3.86569666665341e-05,2.468176711363753e-05,1.5779242446061144e-05,1.8
0.0017672095906155622,0.0017762686538360145,0.0017900579041536574,0.0018113487723736465,0.0018446654425839683,0.0018972591752708086,0.0019800078957440213,0.00210704714377768,0.0022912238079475576,0.002533123660913139,0.0028096795865757327,0.0030785360428138386,0.0033023362155533077,0.003467800724837692,0.0035835737590690186,0.0036693096789522537,0.003751475063859696,0.0038708919116912967,0.004100665702696544,0.004556084797347774,0.0053217448433524345,0.006259263208072663,0.0070387280227190594,0.007503040851648755,0.007726972397178183,0.007824148077425236,0.007864471543916916,0.007880968090042087,0.007887727249719007,0.007890532447806044,0.00789172587045333,-7.887700184906194e-05,-8.05349312350831e-06,5.417448166250281e-05,0.00011769353804233855,0.00019050652665247164,0.0002788866855210657,0.00038587679773962696,0.0005077358163309053,0.00062903612193093,0.0007218724535745332,0.0007578419537925205,0.0007299028822961701,0.0006614120785095312,0.0005910911984073082,0.0005544295390158167,0.0005789944406849196,0.0006896781532687722,0.0009126159459935933,0.0012641319596124313,0.0017019300093128408,0.0020460501042615185,0.0020452010095925142,0.0016869570253952636,0.0012139733738079884,0.0008119700777284506,0.0005252620065709976,0.00033507631123834067,0.00021255136221369432,0.00013453928161139456,8.509984979475038e-05,5.381557631897397e-05,1.8
0.0008770743259804089,0.0009109498305750023,0.0009567646003381838,0.0010187778241679706,0.0011026372845401114,0.0012156118713205855,0.001366398369603167,0.0015642599782247461,0.001816752561830956,0.002125988496488313,0.0024845606888398717,0.0028734411891041547,0.003265594464828559,0.0036346916946818713,0.003965512014561564,0.0042626168607665825,0.004559348980551574,0.004934392074510354,0.005528085758073939,0.006487706960255513,0.007740546635034671,0.008889656126134684,0.009636368754662757,0.010021184806335778,0.010198940973442957,0.010279160357845131,0.010316526096598793,0.010335186148922378,0.010345397845397696,0.010351536487174712,0.010355530857871048,-3.401937238727818e-05,7.341758663630791e-05,0.00016989835044477306,0.00026672595226253667,0.00037177353389191976,0.0004899733214626289,0.0006228153909301808,0.0007673094838226362,0.0009148012961938716,0.001051097389292285,0.0011595871132413387,0.0012278767620284199,0.0012560053708598475,0.001261477598963232,0.0012785816719907382,0.0013538539304281186,0.0015400075008632822,0.0018814459189494528,0.0023651450446499013,0.002818896789187539,0.0029111593611052355,0.0025060515002279108,0.0018649268354032226,0.0012773211122993338,0.0008424646224925481,0.0005476576207216657,0.0003546068429220411,0.0002297406975155331,0.00014924868489282948,9.733594191266702e-05,6.376879259325548e-05,1.8
4.8004567925178277e-05,5.3343119798795566e-05,6.110655396779787e-05,7.248477937081712e-05,8.931849417801095e-05,0.00011449637897073459,0.00015254512318028295,0.00021047102395155612,0.00029860294601165754,0.00043062975559037805,0.0006209626553593152,0.0008769725769785223,0.0011884749657248026,0.0015259875181359035,0.0018607000994192754,0.0021994326313712733,0.002615980966520361,0.003264039771652308,0.004301446307550444,0.005633675045039338,0.006829332833956566,0.007589527829801698,0.007972890783887916,0.008144960384376254,0.008219059336549386,0.00825103034969794,0.008265240597231471,0.008271896836661137,0.008275240645144575,0.008277057828404539,0.008278122750381376,-0.0001227819540774252,-5.2790790705569455e-05,1.668104264693606e-06,5.04900894539818e-05,0.00010145182291005213,0.00016139934892634732,0.00023683738241361935,0.0003339092050061689,0.0004572789757268918,0.0006075297262963891,0.0007774408911109803,0.0009501011100193179,0.0011061565121749397,0.0012432378601909208,0.001394636068607937,0.0016259857342249616,0.002002852585619685,0.002520753786533421,0.002990897128739388,0.003058806541390138,0.002603132712296404,0.001917379716122552,0.0013010668509700286,0.00084982981230847,0.0005464020819680028,0.00034920086358919547,0.00022275669703126366,0.00014207190089277668,9.066576618400307e-05,5.791774592626097e-05,3.7039157007923524e-05,1.8
0.00025091387856067485,0.0002569838873702287,0.00026574670310347483,0.0002784863592093289,0.0002971641655168348,0.0003248146407482712,0.0003661176624685154,0.0004281951708464554,0.0005213670191340241,0.0006590947215778803,0.0008553853517865315,0.0011173494979068908,0.001434784366523821,0.0017764717145206332,0.002104820728925885,0.002403218056120778,0.002698779624372472,0.0030795158325343393,0.003703158919308174,0.004723108838268164,0.006036151029286696,0.0072089364303597895,0.007950587185449968,0.00832292863806633,0.00848939038638759,0.008560765909849864,0.008591368567642307,0.008604859060660101,0.00861111284211578,0.008614219590054987,0.008615891715737893,-0.00023855056802717103,-0.0001241079348795995,-4.117088249481283e-05,2.6084811803168944e-05,8.911983126130092e-05,0.00015698998782127883,0.0002373784887115956,0.00033682558968312017,0.000459738127580046,0.0006058912394783371,0.0007667885023968253,0.0009235273991330603,0.001052753152126992,0.0011439661110353467,0.0012179714686148867,0.0013285381512877649,0.0015454166994580292,0.0019254608936123086,0.0024520945547050143,0.002927204050577151,0.002995997095660509,0.002545566910283389,0.0018716194529421546,0.0012683040774766061,0.0008276019747594889,0.0005316009234828092,0.0003394480434978441,0.0002163423997662473,0.00013786141874044266,8.790595111912155e-05,5.6102496041704795e-05,1.8
0.000710616247370474,0.0007209230234901237,0.0007358305013399582,0.0007575054965168331,0.0007890587432752152,0.0008346980838437379,0.000899388650378942,0.0009874954212396269,0.001099929645870765,0.0012309225874847568,0.0013676735302994875,0.0014950394498673865,0.0016026501928737738,0.0016887524154925856,0.0017602513766123253,0.0018334222414075698,0.0019409194329415927,0.002150361254593521,0.002591098673718624,0.003436226917392795,0.004707452032192189,0.0060379517774944436,0.006990362680030794,0.007502501665171023,0.007736465071360798,0.007835550275095027,0.007876276120347003,0.00789290024819414,0.007899729335311046,0.007902586021602542,0.007903820587877086,-0.00022509970499047535,-0.00010699996762841836,-2.0032140411378333e-05,5.0932071670699824e-05,0.00011573909509177046,0.00018015725930899684,0.00024590596983233606,0.00031020105334361736,0.0003660103199477908,0.0004050194576950172,0.00042356731503544095,0.000427853114560074,0.00043409969392971845,0.0004647567738129577,0.0005459820700829226,0.000708973802212999,0.0009924038270558537,0.0014370829752509695,0.002048972675392884,0.002698183015194804,0.0030426793302142,0.002806565676181719,0.0021720513862576946,0.0015072099998623694,0.0009909692425107792,0.0006363493686341152,0.000404705672502706,0.00025640427076061,0.00016222270053867008,0.00010259983040223154,6.48883975633237e-05,1.8
0.0005662547279613568,0.0005790997087417691,0.0005980581255539672,0.0006263263628062454,0.0006688860775441508,0.0007333942639152222,0.0008310055457426125,0.0009762856648855236,0.0011839835574165164,0.0014603546286634502,0.0017912921982644184,0.002138595615716518,0.002455987888326433,0.002713302715964281,0.002906839346125803,0.0030537421762574647,0.003185783991649341,0.0033545999355648346,0.003647532217007177,0.004183528514539196,0.005002805880068267,0.005895526609284796,0.006561024086768386,0.00692939655844938,0.0071008687997774576,0.007174614827143211,0.007205498020130611,0.007218465571223641,0.007224035173208985,0.007226528521064917,0.007227714242002306,-0.00019289220336287196,-6.913904810528603e-05,2.9800857199293083e-05,0.0001205969307786392,0.00021563768177298688,0.00032414091210207925,0.00045145528020547294,0.0005964196598718094,0.0007470390784092801,0.0008780727000609588,0.0009576967477604588,0.0009661239064691603,0.0009129378204761672,0.0008342349495087553,0.0007744252883820549,0.0007731286981465938,0.0008641145272392584,0.0010761705990309002,0.0014164212250763642,0.001811643625520494,0.0020479905132847654,0.0019192067359898302,0.0015076479057871928,0.0010562254500989872,0.0006984122232171054,0.0004502170498610952,0.00028724971973231346,0.0001825562553342121,0.00011587660022230335,7.354500164031312e-05,4.669089876429006e-05,1.8
0.0008436339456830026,0.0008532263822321843,0.000867570729160794,0.0008892794010018266,0.000922516878757211,0.0009738374888001428,0.0010530182717428242,0.0011730784952062485,0.0013472816741740329,0.0015807429637733526,0.0018591286337466847,0.00214641768954625,0.002402062920524603,0.0026031877755975426,0.002750996095884205,0.002863624385756904,0.00297156491370364,0.0031267367769736024,0.0034307483208092173,0.00407811117974821,0.005341624759831026,0.007292874357805631,0.009402004016469814,0.010954985562390232,0.011805134073932824,0.01219688341524902,0.012363132946833355,0.01243133085345947,0.012458992995324252,0.012470217190084006,0.012474811582438796,-0.00019586582736143558,-8.160656582000656e-05,7.704249044433192e-06,8.773762429761349e-05,0.00017012153521380968,0.0002635932674933677,0.0003734656042989345,0.0004992123462641969,0.000630392646843046,0.000744522473270793,0.0008142082112903872,0.0008257832003465597,0.000794655251349359,0.0007600001933479487,0.0007677741686356272,0.0008623317335509613,0.001090591406192653,0.001509546609647941,0.002181462009115931,0.0031225533593783146,0.004153030371741761,0.004756229857237212,0.004459678062952322,0.0034923430847860985,0.0024385841852701718,0.0016074564186253561,0.0010330604673773973,0.0006569655208550683,0.00041604295899154133,0.0002630581569524353,0.00016622364020207374,1.8
0.0008269917924662727,0.0008318870023522055,0.0008390974613920257,0.0008498034865380827,0.0008658633429431517,0.0008902669129122543,0.0009278788076436533,0.0009866673964471374,0.001079453800381852,0.001225768347173667,0.0014518581212099465,0.001783687813530664,0.00222803049380421,0.002749010341630386,0.0032706757895707324,0.0037208661611215603,0.004075334294531875,0.004366507695668679,0.0046771591496891475,0.005148413644058821,0.005967182978979498,0.007200443428335119,0.00854035386964375,0.00953946075817435,0.010093160134417837,0.010351432642016413,0.010462788394394141,0.010509607372500195,0.010529374049930729,0.010537926195623876,0.010541788990274735,-0.00017864838160665584,-8.711436864631553e-05,-1.8160600207865548e-05,4.133464969942055e-05,0.00010157736862714676,0.00017157991611810517,0.0002602081950969456,0.0003766051788857669,0.0005293599907213669,0.0007234433161429822,0.0009536487271995457,0.001195022107264271,0.001399185927182794,0.0015129237650081404,0.0015199424699705894,0.001465718319646252,0.0014354429719724425,0.0015161239526261835,0.0017753098784410593,0.002234532308920979,0.002787825659935064,0.003115472468436717,0.002906560937971471,0.0022801579795346627,0.0015972368422457956,0.0010564078533832528,0.0006813039741984816,0.00043489696309878653,0.0002765323224328625,0.00017562138129224777,0.00011150794747942864,1.8
