0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.001878463728123389,0.0018784938275917477,0.0018785445742379877,0.0018786327314328048,0.0018787919288945501,0.0018790932122219443,0.0018796932105629857,0.001880950074379318,0.0018837039409792728,0.0018899589297902805,0.0019045385876630182,0.0019389936945897485,0.0020203013043287622,0.002206992789176283,0.002604020378989546,0.0033204582973493327,0.004294782795438238,0.005214907303136235,0.0058421082078799055,0.006216192160480731,0.0064927046850695655,0.006792211243979345,0.0071259608177315185,0.007406167784235259,0.007577119101504257,0.007660884676880681,0.007697477324019915,0.0077126765694619515,0.0077188707189212715,0.007721384502397821,0.007722408901496572,-0.0004415616149493127,-0.0002754583582752066,-0.0001688272273395696,-9.867402068606173e-05,-4.987736852858868e-05,-1.1923480458136954e-05,2.3323278388528653e-05,6.338592429030104e-05,0.00011674282188737858,0.00019453637019721656,0.0003126277491829626,0.0004936258079776292,0.0007670724945859941,0.0011598095287210257,0.0016569000721678411,0.002122555684176328,0.0023005739819949994,0.0020870072644169468,0.0016929488108592744,0.0013620600673269253,0.0011739729605000006,0.0010718439124032238,0.0009422804512456834,0.0007408866732761799,0.0005246157140122563,0.0003488591449995182,0.00022513095015557654,0.00014342023399034452,9.088438059149405e-05,5.747325652383525e-05,3.6312300375286067e-05,2.5
0.0018770970375017208,0.001877581323276725,0.0018783420745120093,0.0018795493649272734,0.001881493493559982,0.0018846897678927324,0.0018900895075521465,0.0018995287733065682,0.0019166868530463622,0.0019491463048502736,0.002012718782217512,0.002139666041147469,0.002390898702954487,0.0028598409864541642,0.003624515917632695,0.004617646564855088,0.005580109032301885,0.006284411606604628,0.006710051087034388,0.006957750081084172,0.007140145507550041,0.00736275346306764,0.007733655720624453,0.008307304680561794,0.00895997786100426,0.009468260965256615,0.009757774270024624,0.00989419224697758,0.009952814945071504,0.009977078268554335,0.009987014390066017,-3.544817681700979e-05,-1.4561712735927652e-05,2.820740675012079e-06,2.02515186959783e-05,4.1180306896541744e-05,6.963861826080646e-05,0.0001109778409594409,0.00017281926943559588,0.00026623653371330005,0.0004071109613945157,0.0006170273771182132,0.000920867990125957,0.001334042717935875,0.001825769973439774,0.002263780099014856,0.0024353605906847317,0.002246436766586495,0.0018486114422114777,0.0014629209631898986,0.001214686693448029,0.0011410847286365531,0.0012338452433451525,0.001429353532587164,0.0015673992078101013,0.0014728051194585795,0.0011682463766558766,0.000823536243722409,0.000545674630987306,0.00035163547556019153,0.00022398546173667497,0.00014199950571426137,2.5
0.0015476804144969355,0.0015480550326657022,0.0015486242379631836,0.0015494926422863823,0.0015508253845107494,0.0015528891026012402,0.0015561239403459964,0.0015612808373907119,0.0015696838156907358,0.0015837479297450992,0.0016080126661428842,0.0016511128468460555,0.0017292963631599988,0.0018713099463572994,0.002120518963946077,0.0025202353060923576,0.003066415053030011,0.003667675417611768,0.0042039641884263484,0.0046314781337198595,0.00497492325938327,0.005242390442521833,0.005419041765206887,0.005516485523433551,0.005565149099319794,0.00558897090701811,0.005600953355560175,0.005607284458457056,0.005610815530873206,0.005612883953096945,0.005614144528014525,-0.002189455065184777,-0.001377759313627731,-0.0008637124111819524,-0.0005365548055095622,-0.00032590032616105976,-0.00018656973230229512,-8.904082379780863e-05,-1.3077282343545303e-05,5.640377464138943e-05,0.00013224580376871808,0.00022714650513849452,0.0003548177293790061,0.0005294861733221393,0.0007609403359470089,0.0010407146567239654,0.0013198279495951102,0.0015048474273187623,0.0015204829932285765,0.0013901105529927412,0.0012000176390992577,0.0009967219926096799,0.0007793794879744991,0.0005654592042850281,0.0003877545883640083,0.00025795457231995685,0.00016926824297224468,0.00011045397102742881,7.192356112735375e-05,4.680605715290311e-05,3.0462738252646045e-05,1.983140361845278e-05,2.5
0.0019529973054664919,0.0019538437658867406,0.0019551428552817963,0.0019571513245242615,0.0019602892192844687,0.0019652657238811554,0.0019733156486578685,0.0019866718166472058,0.002009503079404776,0.0020497803501965278,0.0021228519078471254,0.0022573843360891195,0.0025021913307377856,0.0029227818509063607,0.0035608841147210047,0.004354156964497967,0.005123976527762896,0.005716398756916288,0.006112248726975524,0.006387075934111618,0.00663968596862826,0.006943529116461212,0.0072855245658294855,0.00757022906251758,0.007743701120532706,0.007829796484316375,0.007868565220257182,0.007885545087958669,0.007893068772623591,0.007896524999227487,0.00789819865761223,-0.0028125187057562186,-0.001765934438699291,-0.0011011343235966702,-0.0006750213842595861,-0.00039614465387155333,-0.0002050408248431,-6.17553533089558e-05,6.261140270106987e-05,0.0001914693098844388,0.00034652232349716074,0.0005496111268634434,0.0008204899258393521,0.0011658492116764778,0.001552997322275032,0.0018802433931425766,0.0020063853317960883,0.0018774908678032378,0.0015959225652460319,0.0013147630520632617,0.001126698211865216,0.0010436263979460652,0.0010030664362932688,0.0009047119953080249,0.000719610749412136,0.0005134570146113482,0.0003440337927539833,0.0002238508450546047,0.00014387080760185818,9.202557664400072e-05,5.876679350582041e-05,3.750992738910335e-05,2.5
0.0016067611737121663,0.0016068434892894978,0.0016069801236947875,0.001607212741901994,0.0016076223676752546,0.0016083749815105671,0.0016098261642015566,0.0016127685591122887,0.0016190194107056253,0.0016328175557235559,0.0016640991143564458,0.0017357229700849766,0.0018972000540807144,0.0022396850672490184,0.002870424415257495,0.003771664488409494,0.00468080103111733,0.005329664551113008,0.005696856831253005,0.005901501696500922,0.006065619108338946,0.0062926812324723734,0.006658393742739126,0.007132938606492795,0.0075592884499868,0.007829044095325444,0.007963575061387833,0.008022757402512168,0.008047362925681019,0.008057364041333701,0.008061400616373796,-0.002532578280104774,-0.0015933208741640067,-0.0009980063108422723,-0.0006182272383612505,-0.00037206979422246394,-0.0002064269264323666,-8.571820977230275e-05,1.5866444534244698e-05,0.00011975589356963549,0.00024726724623882015,0.00042309310942537933,0.0006766479932443749,0.0010357674850766643,0.0014965143210620975,0.0019548428669676154,0.0021807899331029463,0.002027350899746931,0.001644292801361817,0.0012783843978795824,0.001055724753821628,0.0009974658123401633,0.0010692554174720923,0.0011723026553572078,0.001157173411490397,0.000968400729113005,0.000706411233990331,0.0004758486173451807,0.0003086708760397263,0.0001970190214052321,0.0001249300053819388,7.900388897293036e-05,2.5
0.0014935629092555547,0.001494101887697883,0.0014949503722783912,0.0014963017123416156,0.0014984896517682067,0.0015021143502270513,0.0015082989185020797,0.001519237424978925,0.0015393639608815475,0.0015778342741189018,0.0016535676751570564,0.0018040526014970874,0.002095193514694301,0.0026114921400410512,0.0033817060165124476,0.0042682053602810695,0.005027415535022161,0.005534444363895656,0.005830265500070099,0.006012644374579338,0.0061749511689633265,0.006406883207373562,0.00678326287438466,0.007279967678370673,0.007736473165877698,0.00803101406354649,0.008179886054574363,0.008246017997716678,0.008273785285078439,0.00828522386829683,0.008289936128875528,-0.0029655133003853467,-0.001862802713250643,-0.0011625410076126455,-0.0007138650071660744,-0.0004202836083292304,-0.00021890386474745266,-6.718295891788366e-05,6.614234213490883e-05,0.00020717017253826838,0.00038112985065186277,0.0006144057811130621,0.0009308134117804627,0.0013339273981166576,0.0017656350860236823,0.0020714446557123,0.00208535575115919,0.0018191263605916953,0.001454649951825398,0.001155089818867102,0.0009907604973662155,0.0009726601635281777,0.0010732257436627335,0.001201555476191872,0.0012070507186991574,0.001024293889400928,0.0007539004138003278,0.000510424199252122,0.0003320975693234237,0.00021241947491179263,0.00013493371287484905,8.547214581116761e-05,2.5
0.0014655520928532372,0.0014657713926687983,0.0014661097982565858,0.0014666346900153535,0.0014674549944181825,0.0014687515867673141,0.0014708332895912728,0.0014742481953405112,0.0014800074398592454,0.001490049814231727,0.001508218679850596,0.0015422480350164006,0.0016075769627333114,0.0017333040814764018,0.0019663977962574896,0.002357305979742522,0.002903343763639922,0.003497209112585739,0.004002828076855409,0.0043835531196001875,0.004688670596879216,0.004949011662836936,0.005142056878724792,0.005255820443895368,0.005312647884247591,0.005339069555623973,0.005351261990301472,0.0053570569150828504,0.0053599493132925145,0.005361477069672034,0.005362329874402518,-0.0029421333458950058,-0.0018534390917155344,-0.001164938947931991,-0.0007281763947850719,-0.0004490219543299109,-0.00026736371872176603,-0.00014435558651446735,-5.396285972462905e-05,2.2467846482148478e-05,9.999709853571615e-05,0.00019283061279018045,0.0003160763278840093,0.00048590091206533064,0.0007150456785306187,0.0009978915826732303,0.0012830819733019535,0.0014650874765555519,0.0014607413391125525,0.0013087492207802301,0.0011184612121411448,0.000944402760187591,0.0007674147154981903,0.0005764192361671561,0.00040174802602224106,0.0002675896306348865,0.0001744020396371963,0.000112626134911601,7.246536175098217e-05,4.656374456202169e-05,2.9910749891659175e-05,1.921320714803937e-05,2.5
0.001359795413616663,0.0013622856872506745,0.0013659034347128227,0.001371177088810534,0.001378900550374,0.0013902881195783801,0.0014072213621950723,0.001432679432872285,0.0014714548398492096,0.0015313515882961254,0.0016251043017052648,0.001772911813395375,0.00200468789672487,0.0023580593026526135,0.0028645582442182087,0.0035198295919108592,0.004256997196345293,0.004968142253206483,0.005572732155814915,0.006063484940877392,0.00648358046525945,0.0068551238238244595,0.00714492941599291,0.007329612162361343,0.007432267169764231,0.007487234782300514,0.007517457979993375,0.007534958604231816,0.0075456371477536765,0.007552436002370762,0.007556900521294135,-0.0029882808640996823,-0.0018721842180455138,-0.0011621023989063606,-0.0007057050979595168,-0.0004057632179084916,-0.00019933246224041484,-4.466580493461401e-05,8.746419337331512e-05,0.00021919171173453517,0.00036894257688797265,0.0005529524436369865,0.0007841236556114454,0.0010670521603131568,0.0013874963996364444,0.001699812322319376,0.001928039790085166,0.002001541852190562,0.0019106930817173074,0.0017184422097638982,0.0015054906987368804,0.0013045906539772133,0.0010897844848885905,0.0008462715894336785,0.0006120298692322583,0.0004237927813188962,0.0002875973197331298,0.0001936813661965759,0.00013015023762780919,8.747111292518089e-05,5.885380126724242e-05,3.965570601288954e-05,2.5
0.0016178348936225068,0.0016178886249604157,0.0016179741059439748,0.0016181113588493378,0.001618334754513473,0.0016187056721704823,0.0016193384199870385,0.0016204567832187162,0.00162251980798143,0.0016265092932909002,0.001634596931298696,0.0016516729953419075,0.0016887671786765777,0.0017700006634628824,0.0019433800033882864,0.0022837261064302646,0.0028442585981737546,0.003543499044534763,0.004179884391545563,0.0046536576150440715,0.005025681545113125,0.005361899642455796,0.005637346385680466,0.005811673591342499,0.005900305921139661,0.005940212633243276,0.005957301146613309,0.00596454561425393,0.005967654724285903,0.005969026429435394,0.0059696564923971025,-0.0005235980806642433,-0.00032848132817081327,-0.00020430036910090645,-0.00012428543304407143,-7.120291552922303e-05,-3.363836078271582e-05,-3.579632846170513e-06,2.531855370392932e-05,5.905046411300142e-05,0.00010446945369437456,0.00017058706726974296,0.0002699450652654987,0.0004197214929035722,0.0006403100153977941,0.0009446899135101165,0.0013060427721180551,0.0016117488918868943,0.0017059313332621227,0.001572799463658308,0.001360118447969449,0.0011732663619642178,0.0009913862419787351,0.0007738339628469524,0.0005509477129549958,0.00036875952024775316,0.00023922542167555225,0.00015307780991377678,9.739509818264887e-05,6.182590032868025e-05,3.921350312335502e-05,2.4861867830327614e-05,2.5
0.002096684382508066,0.002096848451959919,0.002097114784903861,0.002097555246074262,0.0020983026842909566,0.0020996152293808416,0.0021020179837395662,0.0021066272486593173,0.0021158952465038716,0.0021353201002382704,0.002177276846779228,0.0022688366400966742,0.002464263874546656,0.002849747299265152,0.003491592556520216,0.004301643260446936,0.005028682963688826,0.005510508570937169,0.005778683983513915,0.005935954582331039,0.0060780128716732005,0.006297262903841089,0.006686164166700681,0.007257410246818486,0.007846947954601243,0.008264668993311422,0.00848780374662883,0.008589321519492765,0.008632142237852927,0.008649643979507106,0.008656719205920572,-0.002516164096796079,-0.0015823740277463847,-0.0009902248659327576,-0.0006120264675914057,-0.00036626059051116317,-0.00019999206831349664,-7.764870404394524e-05,2.6687724586672805e-05,0.00013459392890134665,0.0002673628125157936,0.00044884288856177556,0.0007048846343385437,0.0010524042601154037,0.0014630560517456168,0.0018077886542002205,0.0018942995795341133,0.0016822023734012564,0.0013486577975386992,0.001076030505664036,0.0009432411780590279,0.0009647907585749139,0.0011214968935664127,0.001333680931827164,0.0014331188887246995,0.0012914868630802554,0.000988357662969283,0.0006822439890151774,0.00044739410652080416,0.00028686491567655233,0.00018223987042760087,0.00011533378358520118,2.5
0.001426900005129181,0.0014269119510026222,0.0014269316006023415,0.0014269645958861403,0.0014270216066148557,0.0014271239068669342,0.0014273160304860207,0.0014276956235548606,0.0014284846556842604,0.001430201562423031,0.0014340806429849874,0.0014430829361508953,0.001464291089743101,0.001514218024266542,0.0016286638925480201,0.0018720575280972438,0.0023125864696931946,0.0029194291683936092,0.0035169532084139508,0.003973344182406447,0.004295994027152954,0.0045131859549839065,0.004638671746196992,0.004700106223633027,0.004727243041612879,0.0047386960525514325,0.004743468540654917,0.004745468965865781,0.004746322800566999,0.004746697939087488,0.004746869386969244,-0.0009953192013144973,-0.0006267583725809623,-0.00039347902690011047,-0.00024515551993815974,-0.0001497831010830017,-8.676469030946436e-05,-4.252930643352755e-05,-7.558873624983691e-06,2.5634826430064504e-05,6.410443688546186e-05,0.0001159295200391393,0.0001916973340653629,0.00030599213773956026,0.0004776210579044817,0.0007239752138995469,0.0010377444390987152,0.0013391089762736282,0.001475458744994011,0.001379656188212105,0.0011557890475195377,0.0009080718816710763,0.0006685922723238003,0.0004609145008999191,0.00030372255094170873,0.00019553791970073058,0.00012457975196923795,7.902690525693902e-05,5.004007205179173e-05,3.166284001544607e-05,2.0029892235706854e-05,1.2668857369836129e-05,2.5
0.0021945944396868046,0.00219463675598697,0.002194709174303527,0.0021948374903522348,0.0021950748884146444,0.0021955365056943693,0.0021964813014426514,0.0021985101806916148,0.002203046242848392,0.002213498593020812,0.0022380504761747356,0.002296009679932381,0.0024306392643056976,0.002726370949960241,0.003296938545999174,0.00416126220641861,0.005085053388178768,0.0057699175610573345,0.0061593093212753535,0.006365849876926529,0.006512505194373609,0.006702824909718007,0.007033557669571508,0.00754263425284517,0.008106007517403677,0.008531483055497106,0.008768388902712282,0.00887843107727508,0.008925227860106164,0.008944384043834549,0.008952109216289195,-0.0019367024785749607,-0.0012179479769715907,-0.0007620902971013117,-0.0004707932659199435,-0.00028121310113367624,-0.00015242538852274583,-5.672670780248007e-05,2.6414467225611646e-05,0.00011466731429081933,0.00022641217170813377,0.0003839155372342664,0.0006151066833369046,0.0009495154823430528,0.0013936197086250616,0.0018657123020532124,0.0021452878900618706,0.0020452756869102024,0.0016773691063913002,0.0012997540895472,0.0010598503674681084,0.0009915010991617833,0.001077983344551761,0.001251472229382616,0.0013613332825865056,0.0012609526046150265,0.0009875504263879582,0.0006906248384974993,0.0004555745151608055,0.00029279127310002505,0.00018614568740279807,0.00011781778639006105,2.5
